0,1,2,3,4
672,ELECTRONICS- EMC TESTFACILITY,Electrocardiographic (ECG) Monitoring Equipment,Conducted Emission Test (CE),"IEC 60601-2-27 (Ed 3.0),Clause -202"
673,ELECTRONICS- EMC TESTFACILITY,Electrocardiographic (ECG) Monitoring Equipment,Conducted RF Immunity Test,"ANSI/AAMI/IEC60601-2-27:(R2016), Clause-202"
674,ELECTRONICS- EMC TESTFACILITY,Electrocardiographic (ECG) Monitoring Equipment,Conducted RF Immunity Test,"AS/NZS IEC 60601.2.27, Clause-202"
675,ELECTRONICS- EMC TESTFACILITY,Electrocardiographic (ECG) Monitoring Equipment,Conducted RF Immunity Test,"BS EN 60601-2-27, Clause -202"
676,ELECTRONICS- EMC TESTFACILITY,Electrocardiographic (ECG) Monitoring Equipment,Conducted RF Immunity Test,"EN 60601-2-27, Clause -202"
677,ELECTRONICS- EMC TESTFACILITY,Electrocardiographic (ECG) Monitoring Equipment,Conducted RF Immunity Test,"IEC 60601-2-27 (Ed 3.0),Clause -202"
678,ELECTRONICS- EMC TESTFACILITY,Electrocardiographic (ECG) Monitoring Equipment,Electrical Fast Transient (EFT) /Burst Immunity Test,"ANSI/AAMI/IEC60601-2-27:(R2016), Clause-202"
679,ELECTRONICS- EMC TESTFACILITY,Electrocardiographic (ECG) Monitoring Equipment,Electrical Fast Transient (EFT) /Burst Immunity Test,"AS/NZS IEC 60601.2.27, Clause-202"
680,ELECTRONICS- EMC TESTFACILITY,Electrocardiographic (ECG) Monitoring Equipment,Electrical Fast Transient (EFT) /Burst Immunity Test,"BS EN 60601-2-27, Clause -202"
681,ELECTRONICS- EMC TESTFACILITY,Electrocardiographic (ECG) Monitoring Equipment,Electrical Fast Transient (EFT) /Burst Immunity Test,"EN 60601-2-27, Clause -202"
682,ELECTRONICS- EMC TESTFACILITY,Electrocardiographic (ECG) Monitoring Equipment,Electrical Fast Transient (EFT) /Burst Immunity Test,"IEC 60601-2-27 (Ed 3.0),Clause -202"
683,ELECTRONICS- EMC TESTFACILITY,Electrocardiographic (ECG) Monitoring Equipment,Electrostatic Discharge Immunity Test,"ANSI/AAMI/IEC60601-2-27:(R2016), Clause-202"
684,ELECTRONICS- EMC TESTFACILITY,Electrocardiographic (ECG) Monitoring Equipment,Electrostatic Discharge Immunity Test,"AS/NZS IEC 60601.2.27, Clause-202"
685,ELECTRONICS- EMC TESTFACILITY,Electrocardiographic (ECG) Monitoring Equipment,Electrostatic Discharge Immunity Test,"BS EN 60601-2-27, Clause -202"
686,ELECTRONICS- EMC TESTFACILITY,Electrocardiographic (ECG) Monitoring Equipment,Electrostatic Discharge Immunity Test,"EN 60601-2-27, Clause -202"
687,ELECTRONICS- EMC TESTFACILITY,Electrocardiographic (ECG) Monitoring Equipment,Electrostatic Discharge Immunity Test,"IEC 60601-2-27 (Ed 3.0),Clause -202"
688,ELECTRONICS- EMC TESTFACILITY,Electrocardiographic (ECG) Monitoring Equipment,Harmonic Current Emission Test,"ANSI/AAMI/IEC60601-2-27:(R2016), Clause-202"
689,ELECTRONICS- EMC TESTFACILITY,Electrocardiographic (ECG) Monitoring Equipment,Harmonic Current Emission Test,"AS/NZS IEC 60601.2.27, Clause-202"
690,ELECTRONICS- EMC TESTFACILITY,Electrocardiographic (ECG) Monitoring Equipment,Harmonic Current Emission Test,"BS EN 60601-2-27, Clause -202"
691,ELECTRONICS- EMC TESTFACILITY,Electrocardiographic (ECG) Monitoring Equipment,Harmonic Current Emission Test,"EN 60601-2-27, Clause -202"
692,ELECTRONICS- EMC TESTFACILITY,Electrocardiographic (ECG) Monitoring Equipment,Harmonic Current Emission Test,"IEC 60601-2-27 (Ed 3.0),Clause -202"
693,ELECTRONICS- EMC TESTFACILITY,Electrocardiographic (ECG) Monitoring Equipment,Power Frequency Magnetic Field Immunity Test,"ANSI/AAMI/IEC60601-2-27:(R2016), Clause-202"
694,ELECTRONICS- EMC TESTFACILITY,Electrocardiographic (ECG) Monitoring Equipment,Power Frequency Magnetic Field Immunity Test,"AS/NZS IEC 60601.2.27, Clause-202"
695,ELECTRONICS- EMC TESTFACILITY,Electrocardiographic (ECG) Monitoring Equipment,Power Frequency Magnetic Field Immunity Test,"BS EN 60601-2-27, Clause -202"
696,ELECTRONICS- EMC TESTFACILITY,Electrocardiographic (ECG) Monitoring Equipment,Power Frequency Magnetic Field Immunity Test,"EN 60601-2-27, Clause -202"
697,ELECTRONICS- EMC TESTFACILITY,Electrocardiographic (ECG) Monitoring Equipment,Power Frequency Magnetic Field Immunity Test,"IEC 60601-2-27 (Ed 3.0),Clause -202"
698,ELECTRONICS- EMC TESTFACILITY,Electrocardiographic (ECG) Monitoring Equipment,Proximity elds from RFwireless communicationsequipment,"ANSI/AAMI/IEC60601-2-27:(R2016), Clause-202"
699,ELECTRONICS- EMC TESTFACILITY,Electrocardiographic (ECG) Monitoring Equipment,Proximity elds from RFwireless communicationsequipment,"AS/NZS IEC 60601.2.27, Clause-202"
700,ELECTRONICS- EMC TESTFACILITY,Electrocardiographic (ECG) Monitoring Equipment,Proximity elds from RFwireless communicationsequipment,"BS EN 60601-2-27, Clause -202"
701,ELECTRONICS- EMC TESTFACILITY,Electrocardiographic (ECG) Monitoring Equipment,Proximity elds from RFwireless communicationsequipment,"EN 60601-2-27, Clause -202"
702,ELECTRONICS- EMC TESTFACILITY,Electrocardiographic (ECG) Monitoring Equipment,Proximity elds from RFwireless communicationsequipment,"IEC 60601-2-27 (Ed 3.0),Clause -202"
703,ELECTRONICS- EMC TESTFACILITY,Electrocardiographic (ECG) Monitoring Equipment,Proximity magnetic eldimmunity test,"ANSI/AAMI/IEC60601-2-27:(R2016), Clause-202"
704,ELECTRONICS- EMC TESTFACILITY,Electrocardiographic (ECG) Monitoring Equipment,Proximity magnetic eldimmunity test,"AS/NZS IEC 60601.2.27, Clause-202"
705,ELECTRONICS- EMC TESTFACILITY,Electrocardiographic (ECG) Monitoring Equipment,Proximity magnetic eldimmunity test,"BS EN 60601-2-27, Clause -202"
706,ELECTRONICS- EMC TESTFACILITY,Electrocardiographic (ECG) Monitoring Equipment,Proximity magnetic eldimmunity test,"EN 60601-2-27, Clause -202"
707,ELECTRONICS- EMC TESTFACILITY,Electrocardiographic (ECG) Monitoring Equipment,Proximity magnetic eldimmunity test,"IEC 60601-2-27 (Ed 3.0),Clause -202"
708,ELECTRONICS- EMC TESTFACILITY,Electrocardiographic (ECG) Monitoring Equipment,Radiated Emission Test,"ANSI/AAMI/IEC60601-2-27:(R2016), Clause-202"
709,ELECTRONICS- EMC TESTFACILITY,Electrocardiographic (ECG) Monitoring Equipment,Radiated Emission Test,"AS/NZS IEC 60601.2.27, Clause-202"
710,ELECTRONICS- EMC TESTFACILITY,Electrocardiographic (ECG) Monitoring Equipment,Radiated Emission Test,"BS EN 60601-2-27, Clause -202"
711,ELECTRONICS- EMC TESTFACILITY,Electrocardiographic (ECG) Monitoring Equipment,Radiated Emission Test,"EN 60601-2-27, Clause -202"
712,ELECTRONICS- EMC TESTFACILITY,Electrocardiographic (ECG) Monitoring Equipment,Radiated Emission Test,"IEC 60601-2-27 (Ed 3.0),Clause -202"
713,ELECTRONICS- EMC TESTFACILITY,Electrocardiographic (ECG) Monitoring Equipment,Radiated radio frequencyelectromagnetic eld Immunity Test,"ANSI/AAMI/IEC60601-2-27:(R2016), Clause-202"
714,ELECTRONICS- EMC TESTFACILITY,Electrocardiographic (ECG) Monitoring Equipment,Radiated radio frequencyelectromagnetic eld Immunity Test,"AS/NZS IEC 60601.2.27, Clause-202"
715,ELECTRONICS- EMC TESTFACILITY,Electrocardiographic (ECG) Monitoring Equipment,Radiated radio frequencyelectromagnetic eld Immunity Test,"BS EN 60601-2-27, Clause -202"
716,ELECTRONICS- EMC TESTFACILITY,Electrocardiographic (ECG) Monitoring Equipment,Radiated radio frequencyelectromagnetic eld Immunity Test,"EN 60601-2-27, Clause -202"
717,ELECTRONICS- EMC TESTFACILITY,Electrocardiographic (ECG) Monitoring Equipment,Radiated radio frequencyelectromagnetic eld Immunity Test,"IEC 60601-2-27 (Ed 3.0),Clause -202"
718,ELECTRONICS- EMC TESTFACILITY,Electrocardiographic (ECG) Monitoring Equipment,Surge Immunity Test,"ANSI/AAMI/IEC60601-2-27:(R2016), Clause-202"
719,ELECTRONICS- EMC TESTFACILITY,Electrocardiographic (ECG) Monitoring Equipment,Surge Immunity Test,"AS/NZS IEC 60601.2.27, Clause-202"
720,ELECTRONICS- EMC TESTFACILITY,Electrocardiographic (ECG) Monitoring Equipment,Surge Immunity Test,"BS EN 60601-2-27, Clause -202"
721,ELECTRONICS- EMC TESTFACILITY,Electrocardiographic (ECG) Monitoring Equipment,Surge Immunity Test,"EN 60601-2-27, Clause -202"
722,ELECTRONICS- EMC TESTFACILITY,Electrocardiographic (ECG) Monitoring Equipment,Surge Immunity Test,"IEC 60601-2-27 (Ed 3.0),Clause -202"
723,ELECTRONICS- EMC TESTFACILITY,Electrocardiographic (ECG) Monitoring Equipment,"Voltage dips, short interruption& voltage variations Immunity Test","ANSI/AAMI/IEC60601-2-27:(R2016), Clause-202"
724,ELECTRONICS- EMC TESTFACILITY,Electrocardiographic (ECG) Monitoring Equipment,"Voltage dips, short interruption& voltage variations Immunity Test","AS/NZS IEC 60601.2.27, Clause-202"
725,ELECTRONICS- EMC TESTFACILITY,Electrocardiographic (ECG) Monitoring Equipment,"Voltage dips, short interruption& voltage variations Immunity Test","BS EN 60601-2-27, Clause -202"
726,ELECTRONICS- EMC TESTFACILITY,Electrocardiographic (ECG) Monitoring Equipment,"Voltage dips, short interruption& voltage variations Immunity Test","EN 60601-2-27, Clause -202"
727,ELECTRONICS- EMC TESTFACILITY,Electrocardiographic (ECG) Monitoring Equipment,"Voltage dips, short interruption& voltage variations Immunity Test","IEC 60601-2-27 (Ed 3.0),Clause -202"
728,ELECTRONICS- EMC TESTFACILITY,Electrocardiographic (ECG) Monitoring Equipment,Voltage Fluctuation & Flicker Test,"ANSI/AAMI/IEC60601-2-27:(R2016), Clause-202"
729,ELECTRONICS- EMC TESTFACILITY,Electrocardiographic (ECG) Monitoring Equipment,Voltage Fluctuation & Flicker Test,"AS/NZS IEC 60601.2.27, Clause-202"
730,ELECTRONICS- EMC TESTFACILITY,Electrocardiographic (ECG) Monitoring Equipment,Voltage Fluctuation & Flicker Test,"BS EN 60601-2-27, Clause -202"
731,ELECTRONICS- EMC TESTFACILITY,Electrocardiographic (ECG) Monitoring Equipment,Voltage Fluctuation & Flicker Test,"EN 60601-2-27, Clause -202"
732,ELECTRONICS- EMC TESTFACILITY,Electrocardiographic (ECG) Monitoring Equipment,Voltage Fluctuation & Flicker Test,"IEC 60601-2-27 (Ed 3.0),Clause -202"
733,ELECTRONICS- EMC TESTFACILITY,"Electronic equipment for control, regulation, protection,diagnostic, energysupply, etc. installed on rail vehicles.",Conducted Emission Test (CE),"BS EN 50155, Clause 13.4.9"
734,ELECTRONICS- EMC TESTFACILITY,"Electronic equipment for control, regulation, protection,diagnostic, energysupply, etc. installed on rail vehicles.",Conducted Emission Test (CE),"EN 50155, Clause 13.4.9"
735,ELECTRONICS- EMC TESTFACILITY,"Electronic equipment for control, regulation, protection,diagnostic, energysupply, etc. installed on rail vehicles.",Conducted RF Immunity Test,"BS EN 50155, Clause 13.4.9"
736,ELECTRONICS- EMC TESTFACILITY,"Electronic equipment for control, regulation, protection,diagnostic, energysupply, etc. installed on rail vehicles.",Conducted RF Immunity Test,"EN 50155, Clause 13.4.9"
737,ELECTRONICS- EMC TESTFACILITY,"Electronic equipment for control, regulation, protection,diagnostic, energysupply, etc. installed on rail vehicles.",Electrical Fast Transient (EFT) /Burst Immunity Test,"BS EN 50155, Clause 13.4.9"
738,ELECTRONICS- EMC TESTFACILITY,"Electronic equipment for control, regulation, protection,diagnostic, energysupply, etc. installed on rail vehicles.",Electrical Fast Transient (EFT) /Burst Immunity Test,"EN 50155, Clause 13.4.9"
739,ELECTRONICS- EMC TESTFACILITY,"Electronic equipment for control, regulation, protection,diagnostic, energysupply, etc. installed on rail vehicles.",Electrostatic Discharge Immunity Test,"BS EN 50155, Clause 13.4.9"
740,ELECTRONICS- EMC TESTFACILITY,"Electronic equipment for control, regulation, protection,diagnostic, energysupply, etc. installed on rail vehicles.",Electrostatic Discharge Immunity Test,"EN 50155, Clause 13.4.9"
741,ELECTRONICS- EMC TESTFACILITY,"Electronic equipment for control, regulation, protection,diagnostic, energysupply, etc. installed on rail vehicles.",Radiated radio frequencyelectromagnetic eld Immunity Test,"BS EN 50155, Clause 13.4.9"
742,ELECTRONICS- EMC TESTFACILITY,"Electronic equipment for control, regulation, protection,diagnostic, energysupply, etc. installed on rail vehicles.",Radiated radio frequencyelectromagnetic eld Immunity Test,"EN 50155, Clause 13.4.9"
743,ELECTRONICS- EMC TESTFACILITY,Electronic equipment used on rolling stock,Conducted Emission Test (CE),"IEC 60571 (Ed 3.0), Clause 5.5"
744,ELECTRONICS- EMC TESTFACILITY,Electronic equipment used on rolling stock,Conducted RF Immunity Test,"IEC 60571 (Ed 3.0), Clause 5.4"
745,ELECTRONICS- EMC TESTFACILITY,Electronic equipment used on rolling stock,Electrical Fast Transient (EFT) /Burst Immunity Test,"IEC 60571 (Ed 3.0), Clause 5.4"
746,ELECTRONICS- EMC TESTFACILITY,Electronic equipment used on rolling stock,Electrostatic Discharge Immunity Test,"IEC 60571 (Ed 3.0), Clause 5.4"
747,ELECTRONICS- EMC TESTFACILITY,Electronic equipment used on rolling stock,Radiated Emission Test,"IEC 60571 (Ed 3.0), Clause 5.5"
748,ELECTRONICS- EMC TESTFACILITY,Electronic equipment used on rolling stock,Radiated radio frequencyelectromagnetic eld Immunity Test,"IEC 60571 (Ed 3.0), Clause 5.4"
749,ELECTRONICS- EMC TESTFACILITY,General Lighting Equipment,Conducted RF Immunity Test,"BS EN IEC 61547, Clause 5"
750,ELECTRONICS- EMC TESTFACILITY,General Lighting Equipment,Conducted RF Immunity Test,"EN IEC 61547, Clause 5"
751,ELECTRONICS- EMC TESTFACILITY,General Lighting Equipment,Conducted RF Immunity Test,IEC 61547 (Ed 3.0): Clause 5
752,ELECTRONICS- EMC TESTFACILITY,General Lighting Equipment,Electrical Fast Transient (EFT) /Burst Immunity Test,"BS EN IEC 61547, Clause 5"
753,ELECTRONICS- EMC TESTFACILITY,General Lighting Equipment,Electrical Fast Transient (EFT) /Burst Immunity Test,"EN IEC 61547, Clause 5"
754,ELECTRONICS- EMC TESTFACILITY,General Lighting Equipment,Electrical Fast Transient (EFT) /Burst Immunity Test,IEC 61547 (Ed 3.0): Clause 5
755,ELECTRONICS- EMC TESTFACILITY,General Lighting Equipment,Electrostatic Discharge Immunity Test,"BS EN IEC 61547, Clause 5"
756,ELECTRONICS- EMC TESTFACILITY,General Lighting Equipment,Electrostatic Discharge Immunity Test,"EN IEC 61547, Clause 5"
757,ELECTRONICS- EMC TESTFACILITY,General Lighting Equipment,Electrostatic Discharge Immunity Test,IEC 61547 (Ed 3.0): Clause 5
758,ELECTRONICS- EMC TESTFACILITY,General Lighting Equipment,Power Frequency Magnetic Field Immunity Test,"BS EN IEC 61547, Clause 5"
759,ELECTRONICS- EMC TESTFACILITY,General Lighting Equipment,Power Frequency Magnetic Field Immunity Test,"EN IEC 61547, Clause 5"
760,ELECTRONICS- EMC TESTFACILITY,General Lighting Equipment,Power Frequency Magnetic Field Immunity Test,IEC 61547 (Ed 3.0): Clause 5
761,ELECTRONICS- EMC TESTFACILITY,General Lighting Equipment,Radiated radio frequencyelectromagnetic eld Immunity Test,"BS EN IEC 61547, Clause 5"
762,ELECTRONICS- EMC TESTFACILITY,General Lighting Equipment,Radiated radio frequencyelectromagnetic eld Immunity Test,"EN IEC 61547, Clause 5"
763,ELECTRONICS- EMC TESTFACILITY,General Lighting Equipment,Radiated radio frequencyelectromagnetic eld Immunity Test,IEC 61547 (Ed 3.0): Clause 5
764,ELECTRONICS- EMC TESTFACILITY,General Lighting Equipment,Surge Immunity Test,"BS EN IEC 61547, Clause 5"
765,ELECTRONICS- EMC TESTFACILITY,General Lighting Equipment,Surge Immunity Test,"EN IEC 61547, Clause 5"
766,ELECTRONICS- EMC TESTFACILITY,General Lighting Equipment,Surge Immunity Test,IEC 61547 (Ed 3.0): Clause 5
767,ELECTRONICS- EMC TESTFACILITY,General Lighting Equipment,"Voltage dips, short interruption& voltage variations Immunity Test","BS EN IEC 61547, Clause 5"
768,ELECTRONICS- EMC TESTFACILITY,General Lighting Equipment,"Voltage dips, short interruption& voltage variations Immunity Test","EN IEC 61547, Clause 5"
769,ELECTRONICS- EMC TESTFACILITY,General Lighting Equipment,"Voltage dips, short interruption& voltage variations Immunity Test",IEC 61547 (Ed 3.0): Clause 5
770,ELECTRONICS- EMC TESTFACILITY,"Generic-Industrial- three phase motors, PLC panels , PLCControllers, transformers, industrial servers & computers,Fire alarm systems, Lighting equipment, etc.",Conducted Emission Test (CE),AS 61000.6.4
771,ELECTRONICS- EMC TESTFACILITY,"Generic-Industrial- three phase motors, PLC panels , PLCControllers, transformers, industrial servers & computers,Fire alarm systems, Lighting equipment, etc.",Conducted Emission Test (CE),AS/NZS 61000.6.4
772,ELECTRONICS- EMC TESTFACILITY,"Generic-Industrial- three phase motors, PLC panels , PLCControllers, transformers, industrial servers & computers,Fire alarm systems, Lighting equipment, etc.",Conducted Emission Test (CE),BS EN IEC 61000-6-4
773,ELECTRONICS- EMC TESTFACILITY,"Generic-Industrial- three phase motors, PLC panels , PLCControllers, transformers, industrial servers & computers,Fire alarm systems, Lighting equipment, etc.",Conducted Emission Test (CE),EN IEC 61000-6-4
774,ELECTRONICS- EMC TESTFACILITY,"Generic-Industrial- three phase motors, PLC panels , PLCControllers, transformers, industrial servers & computers,Fire alarm systems, Lighting equipment, etc.",Conducted Emission Test (CE),"IEC 61000-6-4, Ed 3.0 Clause 9"
775,ELECTRONICS- EMC TESTFACILITY,"Generic-Industrial- three phase motors, PLC panels , PLCControllers, transformers, industrial servers & computers,Fire alarm systems, Lighting equipment, etc.",Radiated Emission Test,AS 61000.6.4
